collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42199196,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4393,https://lh3.googleusercontent.com/C-EeiYBCl12OvARHht5ANOnnPj1MpC1q-pjyRaU-JwET6-48oNplfq3FjCV6SapXFdKO8AcmgNZqA8ixDZjFZsvP6MSc1epA7HMkxEk,3960844022,2022-03-08T15:50:38.799718,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,13.0095
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198775,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4183,https://lh3.googleusercontent.com/O5SUdvIsufQHjPCl2jgotEDhlTrl-8PQKa6ysn_EiayBLLurDyEKkpKPiRCBgupbs_y-9PoJgwFBpZkHBwCQLSnHFNTZg7iX-L2Q,3960815662,2022-03-08T15:49:13.873320,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42515397,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/23610,https://lh3.googleusercontent.com/tU1Si8DBSuGhx8nzOpCqrgqE_53c6aV_Ec-CjG5HPvjj0IR2_UU9yMJcf39aNA5d9mwKKyDZHsQqpDLPVwI2djEK06gN_iQarWbg4do,3959892929,2022-03-08T15:02:18.804586,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42195933,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2654,https://lh3.googleusercontent.com/oKwrPPm8jHvhVUm1TEkJJ0ijladH_e4_xSiOrY9SnuwNA-m9uK75JLVy74_K1WoyocGCW0GY1vIPYESYpziwlZWCYZZcIKAk-YJfow,3959092878,2022-03-08T14:23:17.069089,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42189472,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/177,https://lh3.googleusercontent.com/7ajwrTMRq3W2UhqVcAsfTfIOigLLXhtXtxHUPfiXwUIrCdq_qm9PDBoUO2PjHvpgI30K6S4Uk5o8ZDmdbovf7V8lKb18e-CuYnrpPw,3958780128,2022-03-08T14:08:07.009548,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,13.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,122274365,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/10420,https://lh3.googleusercontent.com/3K27pfpdU1lLD4dJyRqhOmj0Slpb3x6krAq-yyhp08Tks7iW6PRyq6l872macbKDvdaRxa2A1ozXwltt5i3j8TugxcNaw5Ut6h3i,3955506612,2022-03-08T11:28:17.065150,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.8
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42249038,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/17148,https://lh3.googleusercontent.com/uOZsP5hH54eJrBUJvzSVioIsJ4RQiUuWZcrUmVDdmANTPUTd9tzp3c6kf1RR4SD1TfXi-PXyPR55-KSQ-jdXEv2e4BgTj7PA-Ac5wQ,3952574694,2022-03-08T08:53:57.543169,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.86248915118903
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42402275,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/19442,https://lh3.googleusercontent.com/zxPjQZe7fDHCDyerr_dknAWvWNRykho9X-dqKDvvQ4-GJVJlynqZGmYQy5PPhnaRmaGF-X1Lk1qr1itAIXr9ugAmkP0vMwZWhddXaQ,3952408179,2022-03-08T08:44:31.357449,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203883,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7392,https://lh3.googleusercontent.com/TMFL_rP-7XjcNn9tpB-gRYrc4NaYdElRzMK5Fqc0TjJnxOjWM5oVnfNXMddUm2S1MoMdZxGYsyNvAelQ5g-Vd65sFsb9G_LQJ_OMvA,3949540289,2022-03-08T05:58:17.076511,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204376,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7626,https://lh3.googleusercontent.com/O2CdlwJHBX9YWsxFlTZLcc0N0mNg9LhtxsMCCvv92IYUQurZpFFP2SlUv6iTZHMyFsZ0AzwCIQo06KuOFFptVet1FJxnoovdpB_e,3948513142,2022-03-08T05:02:05.721451,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205308,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8316,https://lh3.googleusercontent.com/y7w00yYam3QKN-QKWZGdGtPNxkasNCBekWjw0qw3iKIRmboFrL8UuMvfPo8QEbQgS4AvBF_wbrC06oLGK8jxc6dI_zp8F9hhVQy3xg,3947915674,2022-03-08T04:31:30.099367,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198697,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4169,https://lh3.googleusercontent.com/NghOnF1j_s6s_tyiUDTAGrqaEpXzO0DJSlI_c8Ahl_JrgYBB0Jd6QpCbZLBHBBuXyieNYb9d7OM1koVmb98FYogZ-E1uhJy6FqIZLrk,3947631523,2022-03-08T04:16:28.410410,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.98
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,53122188,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/15776,https://lh3.googleusercontent.com/EpqTypZxdJW6bOvS6DHDRCYP0Ecjpf5OkuxiYvWN811R2t6grJiHt-T_frwlAldoSfUCj42DzD0b-a_ijLaIC1v9wb6Fwp5KurP26A,3947409685,2022-03-08T04:03:35.482366,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,13.48
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42194987,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2281,https://lh3.googleusercontent.com/2NJhijZASFjBPXMwK2RssD--tUle1QpmII4FdWAU-_ANCKW9AQijb4NabbIebpbSbvXwqy9KqNw5Qy4PD8r2_GKzjcAn7KVMKDUGtQ,3947388457,2022-03-08T04:02:23.016568,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,19.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42199579,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4713,https://lh3.googleusercontent.com/rg2o6n5pKbUoUWCnFVbeURbpnvvFAL04P43h_vIX4BnriTWFjA0uk_dzBtJe4VKAAr7e-7ufiYUNYhX_gvSqimaKbLENEBzB1d3G,3946206340,2022-03-08T02:58:59.629467,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.2
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42240269,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/25346,https://lh3.googleusercontent.com/_MZG3T34ksuUcQ2AEFakqEjDeHuKgypPqaoXuysC8g65cT6nRdp3MJSl_mEuzdbk0ZBwcA5r4oV_Ldan19dKdgCy-pfKzLQ2MoWckgg,3945730733,2022-03-08T02:33:02.237263,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42192402,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1296,https://lh3.googleusercontent.com/JT6liXoIVzEZkHdTjE9Uospr8XylM_h_njQfbSbwx1fA7f0zaUqbpy6AxJqGBDPwXJdCVohyn960EKcNqnxLhwQpOBNFH_2-_aopUQ,3945710597,2022-03-08T02:31:56.520326,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,16.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42485199,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/12002,https://lh3.googleusercontent.com/23SBS6cKXe57gpzdABIYkxCZbg2z9wL1dF88lKU9EuGKfYrUCbgXcyIHm-t5-61DCAUj_lg0xmJdymBiNjWWdK7kZQbFxldiydzX2g,3945603530,2022-03-08T02:25:40.655673,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.8
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200493,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5190,https://lh3.googleusercontent.com/bOsoHk4yRmqKhvrbqVHyMz9eudrIDBKFZplZpoYl-oESGYCt27upSgbEGnsXDrM6l3LxJf5H1m9DXNhdTYkB1ARep1HxK9S3Vk2_nw,3945603521,2022-03-08T02:25:40.596736,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204228,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7429,https://lh3.googleusercontent.com/I9dOtEExbNCE5Kt1edv42psYudI3hs9y0eBKJ00g1mBRFcT2IN-X31WTTxyRPrH37HkjFj1mtzmTuvZvt9E4inPyfqjoifqSLUTY,3945417972,2022-03-08T02:14:53.537224,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.488
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202576,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6454,https://lh3.googleusercontent.com/iUBXwV42PAG9ZILw4SfVF5nChQH67YdcaA8Bsl8ltV4GTL9Zf3XS-4GmwJn_cWuTofkZVKMs0NUwNfI0XtZUww7gA9i7eaA7jF-ivA,3945368277,2022-03-08T02:12:05.567387,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.4
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204262,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7613,https://lh3.googleusercontent.com/LvjO9Yg6bMJGY9HngiPOZ6W8Ih1KJjdDTE_NYztXpa0Kh6RrRlV_6yhiYVKxsfkerzo549qcEZK3eeG-Sr6wjIUvrOIH4X5kdfdnpw,3944907554,2022-03-08T01:48:52.334948,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42195236,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2362,https://lh3.googleusercontent.com/Xbg2R4PZEUdgSRCJ8pxlFal-J1tnVM4N-8ILTXtxv9qxdjFwaTVlAJsrIFy9uVMEwBne_Xxlyyh6JBfcV3ClBny-NWNWJ1Dab2Ml_R4,3944714204,2022-03-08T01:39:21.530446,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42195607,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2541,https://lh3.googleusercontent.com/ylNPlmZUtPZWSGushH2q8-pXIW610RE_wGo3pZGpOAYljOKncspMo1Ep47DvD_ligr139wiHtEb7oXrXR3b3OphN6F2EoTrTZtFV5Q,3944498090,2022-03-08T01:26:55.532340,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203839,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7352,https://lh3.googleusercontent.com/NlHIN6I1jHcs797KPghGfJ8H35tvGwGLL1zUxfyC768fpyHSLFL5Sb-O3uWBqQ-s2QUaHU3iBEBlB8ZIYJXxPu-I_FXCsULNw7JY,3943043536,2022-03-08T00:02:32.946003,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,291298734,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/24370,https://lh3.googleusercontent.com/zp1UIpBxanMokAQDgGlQsoAnxnr166y8zQYLZqTTNlnT6TYE3WVvHIrupZP0IUfQ1JEFGw6KoizBWUriYppvVw6A3tyot52YwIkhHw,3942986925,2022-03-07T23:59:05.608078,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.97
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,99976337,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/27373,https://lh3.googleusercontent.com/4sE5y3hq0_6S67XZCuEgnjsEaSyrOGSWbGjoFCGYKOnyTyTBYSsWdqOjirLovvZF9AL42nxTYRDiguWNLaoji4suCrBfsxbsj58dOQ,3942521635,2022-03-07T23:33:45.322905,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42192376,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1238,https://lh3.googleusercontent.com/U4on8lNXxc3_EYGAvW5CUChPI_7RoVHdGnCIf851QCocba_g7X4TCoWnUXYoxmTsU88nDtaAD4xlxMnnMsBv0r5hdJvQqqSwzKPOvg,3942298674,2022-03-07T23:21:07.450641,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42195403,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2435,https://lh3.googleusercontent.com/PFdCddBtEdz2_tJT1vsx7Xeb1hLLd3X71NghfYMCEvQkx9_SGP9NxA2SIcjLJyiaptwzwHq5ZV_bcTiuiAePSjzEoH1S3QEya_ByMw,3942171666,2022-03-07T23:14:24.403973,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.98
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42197686,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3497,https://lh3.googleusercontent.com/HNsi4BgtEp1TiDSapXlCrOJVZJQ5rbCJA3wZJnY3Ptj9JeSVx41dZtBoImE5-PRVs3y9KbO54-Oh0xm693pYXQaqFLFJm2vJJJGvKw,3942171542,2022-03-07T23:14:23.935518,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,13.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198896,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4268,https://lh3.googleusercontent.com/edap3ezL7eMVhAWFzWn5eBhuQFKqJHI1Vps_euHMdAwHVaMnA1EYWsHRi9ZL6Q4zaNfWW4plQ8lYb0GlaAi9tzO3Ut6AWABTApadtt4,3942171427,2022-03-07T23:14:23.491164,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.49
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42216996,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/27978,https://lh3.googleusercontent.com/BQLAy3HLctS_FfM5-Kawsb54n_oyhjYlwDBYgx-5Szj9eI4L8_VJUZfaR0BaiVuZtZ9w5PwXa0oMRloO2HQqZvbHRmPxHydh2Oo7lw,3942171275,2022-03-07T23:14:22.920823,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42244756,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/28776,https://lh3.googleusercontent.com/I2_-UJEHSIQAIOhau6mhx9hCTYJvGHtD3xKhS5C_RxSZBpZX2_BGPFS9fjlFGopOC6V4rpbX7V3w1N1HwbFkPXJGSc6b9DDUlPEtWw,3942171134,2022-03-07T23:14:22.466450,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.79
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203474,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7078,https://lh3.googleusercontent.com/dj3mVQkWbNxH3NOeCz_iH7VfWfSbGZtPd4IK99I2H2lydegmBTrSiTaRiZy-gm9Bfm6MMga4MoiksbErstblnFruJE0VQSsHuabL53I,3941595672,2022-03-07T22:46:19.918446,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,15.85
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42270698,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/14230,https://lh3.googleusercontent.com/Tap7Jhg7SLc4V2l_RdhBt2UkLsd2v1AEjjQUxnBJhNJlhP1k1tojRjcePc6agOATQCXJHw-YSd1SlRTIzh6WfnZqrEbqDZ4m84c7Zg,3941505541,2022-03-07T22:41:29.800670,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42247830,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/28217,https://lh3.googleusercontent.com/93w5SbisJg_fM4TkYW_ZDhP415IDFUpANKTfGTDWJUfdxIQaRM9YOCz3T2yQ53HxA545GC6C4JV_VkwkS_kaXS0kBaXwYFozw0Vn-w,3941421918,2022-03-07T22:37:15.105470,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42237304,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/11072,https://lh3.googleusercontent.com/prqCuU-6G7GyOQMwpu5yDbYRmjX4AGKdwHcvyopa8YaWRiYrFqdmSHZSBiib31hOg04v3_j7-oUTj86EvXwi6796vssLF3d3IbdIHw,3940767356,2022-03-07T22:03:01.529730,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,13.75
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42196522,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2910,https://lh3.googleusercontent.com/wNYQjGtM8WnteoEltxdJdUfx0kgzXbfxRGWdJ9elBzJOTSSnIZBakzCWoMdQPS2BPwXI_yhyS82NWZY5r0I536LjzTaHLTA-SZbDfA,3940615974,2022-03-07T21:55:06.478394,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,19.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42199863,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4841,https://lh3.googleusercontent.com/2bgf0BAZczRI2Y7i5-r2jZnA1Ic0MqgmsDX30ml3F3xvmYC2Bl3YWu20KKorCfFYgM6H35tJxGzKXrF08kAIW7t-v2ng-A3XxNJPOFw,3940496450,2022-03-07T21:48:49.224044,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,13.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200503,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5108,https://lh3.googleusercontent.com/gU7bJ884vyPazLgjet1YISMrCIKX1NNR_X2q7b51W11q6Ag7KSmrMgxC1eB7dUy3uZtjGvAXJ_6RxynRg0YZbe_iefViqdIxbQqMM4w,3940405635,2022-03-07T21:44:06.596565,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.25
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42491535,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/27780,https://lh3.googleusercontent.com/b6AnH-_6iI2ea9KvRB_-wqoShH_pkyjNR_Du3InaPrO0s219MkqbNCK64cUqZ1yjig1kC8Gh3v-gl7iAF9gp_Qz1DIeZaqwHCZUBSUU,3940208581,2022-03-07T21:34:08.109456,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201834,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6037,https://lh3.googleusercontent.com/UCrQ9Y04tP_EqO446v-HlDQ-AB7q5EaMq7ny7bf28COHaz09-iypSgRpY02RlNgMFx0kYak0GvCU_4CTbSru8O5wPuwwzsJu5Znq,3940087164,2022-03-07T21:28:16.188996,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200469,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5214,https://lh3.googleusercontent.com/HtIPFBco1_jmFC4nXVuhycN5_KdW_ocKRxrZ2AenbxCxROuKn43-aYwOkm_vwf1FB8Gt32geDXPi_KWSo_M1OPlL1uq1xNdsVjORH8g,3938872781,2022-03-07T20:28:35.426188,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,17.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42381141,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/19450,https://lh3.googleusercontent.com/bXLGD-FyEkt_D8yI2SCr5X63Z7xrD67nNnvWWkY_PZg3JNJf67WZEbhBE0FGmHe8thRq2UJlON7sb58qqqkb8xf0XzgA3SsvxV1oBVc,3938469782,2022-03-07T20:07:03.297443,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,13.49
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205820,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8707,https://lh3.googleusercontent.com/axpP85ghjwc9D8418ayzm4P2FiSeCxYATfjGSlW2s5P_mPvb2rJqgRs24rmZZbhtIeM3LwS7uz0FgSF01JCuA_UWxl8Pjz9ys9XGazc,3938235274,2022-03-07T19:54:30.875853,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,13.3
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42195209,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2349,https://lh3.googleusercontent.com/RRc1ktT6ierrWG_KNhum0sVrDH0iSaF5W7FsJCY5rR2fz_lDkD1W4k0XCNjkEZWAdqwOwkvioOqD0AAZLwY9svMj5R-BJ03iveuF,3937674581,2022-03-07T19:25:37.137722,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.7777
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42196119,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2738,https://lh3.googleusercontent.com/89NH_uXeMmgQfg9WfUU-5YSclHky4_zvBTbAxlNvRe3Gcdd_PQoYkWYwV1uWbJCSf2nmO63zLIo1rZIK8Yvicti2ri1Ze5euN_L_0A,3936744559,2022-03-07T18:36:04.656138,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.0
